795.919	894.039	993.006	84.3644	99.2943	99.6538	20.2148	20.3118	20.2613
795.924	894.045	993.013	84.6309	99.6227	99.9837	20.2166	20.3145	20.2635
795.929	894.051	993.019	84.8973	99.9511	100.314	20.2184	20.3173	20.2657
795.935	894.057	993.025	85.1639	100.28	100.644	20.2202	20.3201	20.2679
795.94	894.063	993.032	85.4304	100.608	100.974	20.2221	20.3229	20.2702
795.945	894.068	993.038	85.6971	100.937	101.304	20.2239	20.3257	20.2724
795.95	894.074	993.044	85.9637	101.265	101.634	20.2258	20.3286	20.2747
795.955	894.08	993.051	86.2305	101.594	101.964	20.2277	20.3314	20.2769
795.96	894.086	993.057	86.4972	101.923	102.295	20.2295	20.3343	20.2792
795.965	894.091	993.063	86.764	102.252	102.625	20.2314	20.3372	20.2815
795.97	894.097	993.07	87.0309	102.581	102.955	20.2333	20.3401	20.2838
795.975	894.103	993.076	87.2978	102.91	103.286	20.2353	20.343	20.2861
795.98	894.108	993.082	87.5647	103.239	103.616	20.2372	20.346	20.2884
795.986	894.114	993.089	87.8316	103.568	103.947	20.2391	20.3489	20.2907
795.991	894.12	993.095	88.0986	103.897	104.277	20.241	20.3519	20.2931
795.996	894.125	993.101	88.3657	104.226	104.608	20.243	20.3549	20.2954
796.001	894.131	993.107	88.6327	104.555	104.939	20.245	20.3579	20.2978
796.006	894.136	993.113	88.8998	104.884	105.269	20.2469	20.3609	20.3002
796.01	894.142	993.12	89.1669	105.213	105.6	20.2489	20.3639	20.3026
796.016	894.147	993.126	89.434	105.542	105.931	20.2509	20.367	20.305
796.02	894.153	993.132	89.7012	105.872	106.262	20.2529	20.3701	20.3074
796.025	894.159	993.138	89.9683	106.201	106.592	20.2549	20.3731	20.3098
796.03	894.164	993.144	90.2355	106.53	106.923	20.2569	20.3762	20.3123
796.035	894.17	993.15	90.5028	106.86	107.254	20.259	20.3794	20.3147
796.04	894.175	993.156	90.77	107.189	107.585	20.261	20.3825	20.3172
796.045	894.181	993.163	91.0372	107.518	107.916	20.2631	20.3856	20.3197
796.05	894.186	993.169	91.3045	107.848	108.247	20.2651	20.3888	20.3221
796.055	894.192	993.175	91.5717	108.177	108.578	20.2672	20.392	20.3246
796.06	894.197	993.181	91.839	108.507	108.909	20.2693	20.3952	20.3272
796.064	894.202	993.187	92.1063	108.836	109.24	20.2714	20.3984	20.3297
796.069	894.208	993.193	92.3736	109.166	109.571	20.2735	20.4016	20.3322
796.074	894.213	993.199	92.6409	109.495	109.902	20.2756	20.4049	20.3348
796.079	894.219	993.205	92.9082	109.825	110.233	20.2777	20.4081	20.3373
796.084	894.224	993.211	93.1755	110.154	110.564	20.2798	20.4114	20.3399
796.089	894.229	993.217	93.4428	110.483	110.895	20.282	20.4147	20.3425
796.093	894.235	993.223	93.7101	110.813	111.226	20.2841	20.418	20.3451
796.098	894.24	993.228	93.9774	111.142	111.557	20.2863	20.4214	20.3477
796.103	894.245	993.234	94.2448	111.472	111.888	20.2885	20.4247	20.3503
796.108	894.251	993.24	94.512	111.801	112.219	20.2906	20.4281	20.3529
796.112	894.256	993.246	94.7793	112.131	112.55	20.2928	20.4315	20.3556
796.117	894.261	993.252	95.0466	112.46	112.881	20.295	20.4348	20.3582
796.122	894.267	993.258	95.3139	112.79	113.212	20.2973	20.4383	20.3609
796.126	894.272	993.264	95.5812	113.119	113.542	20.2995	20.4417	20.3636
796.131	894.277	993.27	95.8484	113.448	113.873	20.3017	20.4451	20.3663
796.136	894.282	993.275	96.1157	113.778	114.204	20.304	20.4486	20.369
796.14	894.288	993.281	96.3829	114.107	114.535	20.3062	20.4521	20.3717
796.145	894.293	993.287	96.6501	114.437	114.866	20.3085	20.4556	20.3745
796.15	894.298	993.293	96.9173	114.766	115.197	20.3108	20.4591	20.3772
796.154	894.303	993.298	97.1844	115.095	115.528	20.3131	20.4626	20.38
796.159	894.308	993.304	97.4516	115.424	115.859	20.3154	20.4662	20.3827
796.164	894.314	993.31	97.7187	115.754	116.189	20.3177	20.4698	20.3855
796.168	894.319	993.316	97.9858	116.083	116.52	20.32	20.4733	20.3883
796.173	894.324	993.321	98.2529	116.412	116.851	20.3223	20.4769	20.3911
796.177	894.329	993.327	98.52	116.741	117.181	20.3247	20.4806	20.3939
796.182	894.334	993.333	98.787	117.07	117.512	20.327	20.4842	20.3968
796.186	894.339	993.338	99.054	117.4	117.843	20.3294	20.4878	20.3996
796.191	894.344	993.344	99.321	117.729	118.173	20.3318	20.4915	20.4025
796.196	894.349	993.35	99.5879	118.058	118.504	20.3341	20.4952	20.4053
796.2	894.354	993.355	99.8548	118.387	118.834	20.3365	20.4989	20.4082
796.205	894.359	993.361	100.122	118.716	119.165	20.3389	20.5026	20.4111
796.209	894.365	993.366	100.389	119.044	119.495	20.3414	20.5064	20.414
796.214	894.37	993.372	100.655	119.373	119.826	20.3438	20.5101	20.4169
796.218	894.375	993.378	100.922	119.702	120.156	20.3462	20.5139	20.4199
796.223	894.38	993.383	101.189	120.031	120.486	20.3487	20.5177	20.4228
796.227	894.385	993.389	101.456	120.36	120.817	20.3511	20.5215	20.4258
796.232	894.39	993.394	101.722	120.688	121.147	20.3536	20.5253	20.4288
796.236	894.395	993.4	101.989	121.017	121.477	20.3561	20.5292	20.4317
796.24	894.4	993.405	102.255	121.346	121.807	20.3586	20.533	20.4347
796.245	894.405	993.411	102.522	121.674	122.137	20.3611	20.5369	20.4378
796.249	894.409	993.416	102.788	122.002	122.467	20.3636	20.5408	20.4408
796.254	894.414	993.422	103.055	122.331	122.797	20.3661	20.5447	20.4438
796.258	894.419	993.427	103.321	122.659	123.127	20.3687	20.5487	20.4469
796.262	894.424	993.433	103.587	122.987	123.457	20.3712	20.5526	20.4499
796.267	894.429	993.438	103.854	123.316	123.786	20.3738	20.5566	20.453
796.271	894.434	993.444	104.12	123.644	124.116	20.3763	20.5606	20.4561
796.275	894.439	993.449	104.386	123.972	124.446	20.3789	20.5646	20.4592
796.28	894.444	993.454	104.652	124.3	124.775	20.3815	20.5686	20.4623
796.284	894.449	993.46	104.918	124.628	125.105	20.3841	20.5726	20.4654
796.288	894.453	993.465	105.184	124.956	125.434	20.3867	20.5767	20.4686
796.293	894.458	993.47	105.45	125.284	125.763	20.3894	20.5808	20.4717
796.297	894.463	993.476	105.716	125.611	126.093	20.392	20.5848	20.4749
796.301	894.468	993.481	105.982	125.939	126.422	20.3946	20.589	20.4781
796.306	894.473	993.486	106.248	126.267	126.751	20.3973	20.5931	20.4813
796.31	894.478	993.492	106.514	126.594	127.08	20.4	20.5972	20.4845
796.314	894.482	993.497	106.779	126.922	127.409	20.4027	20.6014	20.4877
796.318	894.487	993.502	107.045	127.249	127.738	20.4054	20.6056	20.491
796.323	894.492	993.508	107.31	127.576	128.067	20.4081	20.6098	20.4942
796.327	894.497	993.513	107.576	127.904	128.395	20.4108	20.614	20.4975
796.331	894.501	993.518	107.841	128.231	128.724	20.4135	20.6182	20.5007
796.335	894.506	993.523	108.106	128.558	129.052	20.4162	20.6225	20.504
796.34	894.511	993.529	108.372	128.885	129.381	20.419	20.6268	20.5073
796.344	894.516	993.534	108.637	129.212	129.709	20.4218	20.6311	20.5106
796.348	894.52	993.539	108.902	129.538	130.038	20.4245	20.6354	20.514
796.352	894.525	993.544	109.167	129.865	130.366	20.4273	20.6397	20.5173
796.356	894.53	993.549	109.432	130.192	130.694	20.4301	20.644	20.5207
796.36	894.534	993.555	109.697	130.518	131.022	20.4329	20.6484	20.524
796.365	894.539	993.56	109.962	130.845	131.35	20.4357	20.6528	20.5274
796.369	894.544	993.565	110.226	131.171	131.678	20.4386	20.6572	20.5308
796.373	894.548	993.57	110.491	131.497	132.006	20.4414	20.6616	20.5342
796.377	894.553	993.575	110.756	131.823	132.333	20.4442	20.666	20.5376
796.381	894.557	993.58	111.02	132.149	132.661	20.4471	20.6705	20.5411
796.385	894.562	993.585	111.285	132.475	132.988	20.45	20.675	20.5445
796.389	894.567	993.59	111.549	132.801	133.316	20.4529	20.6795	20.548
796.393	894.571	993.596	111.813	133.127	133.643	20.4558	20.684	20.5515
796.397	894.576	993.601	112.077	133.453	133.97	20.4587	20.6885	20.5549
796.402	894.58	993.606	112.342	133.778	134.297	20.4616	20.693	20.5584
796.406	894.585	993.611	112.606	134.104	134.624	20.4645	20.6976	20.562
796.41	894.589	993.616	112.87	134.429	134.951	20.4675	20.7022	20.5655
796.414	894.594	993.621	113.133	134.754	135.278	20.4704	20.7068	20.569
796.418	894.598	993.626	113.397	135.079	135.604	20.4734	20.7114	20.5726
796.422	894.603	993.631	113.661	135.405	135.931	20.4764	20.7161	20.5762
796.426	894.607	993.636	113.924	135.729	136.257	20.4794	20.7207	20.5798
796.43	894.612	993.641	114.188	136.054	136.583	20.4824	20.7254	20.5834
796.434	894.616	993.646	114.451	136.379	136.91	20.4854	20.7301	20.587
796.438	894.621	993.651	114.715	136.704	137.236	20.4884	20.7348	20.5906
796.442	894.625	993.656	114.978	137.028	137.562	20.4915	20.7395	20.5942
796.446	894.63	993.661	115.241	137.352	137.888	20.4945	20.7443	20.5979
796.45	894.634	993.665	115.504	137.677	138.213	20.4976	20.7491	20.6016
796.454	894.639	993.67	115.767	138.001	138.539	20.5007	20.7538	20.6052
796.458	894.643	993.675	116.03	138.325	138.864	20.5037	20.7586	20.6089
796.461	894.648	993.68	116.293	138.649	139.19	20.5068	20.7635	20.6126
796.465	894.652	993.685	116.555	138.972	139.515	20.51	20.7683	20.6164
796.469	894.656	993.69	116.818	139.296	139.84	20.5131	20.7732	20.6201
796.473	894.661	993.695	117.08	139.62	140.165	20.5162	20.7781	20.6239
796.477	894.665	993.7	117.343	139.943	140.49	20.5194	20.783	20.6276
796.481	894.669	993.704	117.605	140.266	140.815	20.5225	20.7879	20.6314
796.485	894.674	993.709	117.867	140.59	141.14	20.5257	20.7928	20.6352
796.489	894.678	993.714	118.129	140.913	141.464	20.5289	20.7978	20.639
796.493	894.682	993.719	118.391	141.236	141.788	20.5321	20.8028	20.6428
796.497	894.687	993.724	118.653	141.558	142.113	20.5353	20.8078	20.6467
796.5	894.691	993.729	118.915	141.881	142.437	20.5385	20.8128	20.6505
796.504	894.695	993.733	119.176	142.203	142.761	20.5417	20.8178	20.6544
796.508	894.7	993.738	119.438	142.526	143.085	20.545	20.8229	20.6583
796.512	894.704	993.743	119.699	142.848	143.409	20.5482	20.8279	20.6621
796.516	894.708	993.748	119.961	143.17	143.732	20.5515	20.833	20.6661
796.52	894.713	993.752	120.222	143.492	144.056	20.5548	20.8381	20.67
796.523	894.717	993.757	120.483	143.814	144.379	20.558	20.8433	20.6739
796.527	894.721	993.762	120.744	144.136	144.702	20.5613	20.8484	20.6779
796.531	894.725	993.766	121.005	144.458	145.025	20.5647	20.8536	20.6818
796.535	894.73	993.771	121.266	144.779	145.348	20.568	20.8588	20.6858
796.538	894.734	993.776	121.526	145.1	145.671	20.5713	20.864	20.6898
796.542	894.738	993.78	121.787	145.422	145.994	20.5747	20.8692	20.6938
796.546	894.742	993.785	122.047	145.743	146.316	20.578	20.8745	20.6978
796.55	894.746	993.79	122.307	146.064	146.639	20.5814	20.8797	20.7019
796.553	894.751	993.794	122.568	146.384	146.961	20.5848	20.885	20.7059
796.557	894.755	993.799	122.828	146.705	147.283	20.5882	20.8903	20.71
796.561	894.759	993.804	123.088	147.025	147.605	20.5916	20.8956	20.714
796.565	894.763	993.808	123.348	147.346	147.927	20.595	20.901	20.7181
796.568	894.767	993.813	123.607	147.666	148.248	20.5985	20.9063	20.7222
796.572	894.771	993.818	123.867	147.986	148.57	20.6019	20.9117	20.7264
796.576	894.776	993.822	124.127	148.306	148.891	20.6054	20.9171	20.7305
796.579	894.78	993.827	124.386	148.626	149.213	20.6089	20.9225	20.7346
796.583	894.784	993.831	124.645	148.945	149.534	20.6124	20.928	20.7388
796.587	894.788	993.836	124.904	149.265	149.855	20.6159	20.9334	20.743
796.59	894.792	993.84	125.163	149.584	150.175	20.6194	20.9389	20.7472
796.594	894.796	993.845	125.422	149.903	150.496	20.6229	20.9444	20.7514
796.598	894.8	993.849	125.681	150.222	150.816	20.6264	20.9499	20.7556
796.601	894.804	993.854	125.94	150.541	151.137	20.63	20.9555	20.7599
796.605	894.808	993.858	126.198	150.86	151.457	20.6335	20.961	20.7641
796.609	894.812	993.863	126.457	151.179	151.777	20.6371	20.9666	20.7684
796.612	894.816	993.867	126.715	151.497	152.097	20.6407	20.9722	20.7727
796.616	894.82	993.872	126.973	151.815	152.417	20.6443	20.9778	20.7769
796.619	894.825	993.876	127.231	152.133	152.736	20.6479	20.9834	20.7813
796.623	894.829	993.881	127.489	152.451	153.056	20.6515	20.9891	20.7856
796.627	894.833	993.885	127.747	152.769	153.375	20.6552	20.9947	20.7899
796.63	894.837	993.89	128.005	153.087	153.694	20.6588	21.0004	20.7943
796.634	894.841	993.894	128.262	153.404	154.013	20.6625	21.0061	20.7986
796.637	894.845	993.899	128.52	153.722	154.332	20.6662	21.0119	20.803
796.641	894.849	993.903	128.777	154.039	154.65	20.6698	21.0176	20.8074
796.644	894.853	993.907	129.034	154.356	154.969	20.6735	21.0234	20.8118
796.648	894.857	993.912	129.291	154.673	155.287	20.6773	21.0292	20.8163
796.651	894.86	993.916	129.548	154.989	155.605	20.681	21.035	20.8207
796.655	894.864	993.921	129.805	155.306	155.923	20.6847	21.0408	20.8252
796.659	894.868	993.925	130.061	155.622	156.241	20.6885	21.0467	20.8296
796.662	894.872	993.929	130.318	155.938	156.559	20.6922	21.0525	20.8341
796.666	894.876	993.934	130.574	156.255	156.876	20.696	21.0584	20.8386
796.669	894.88	993.938	130.83	156.57	157.193	20.6998	21.0643	20.8431
796.672	894.884	993.942	131.086	156.886	157.51	20.7036	21.0703	20.8477
796.676	894.888	993.947	131.342	157.202	157.827	20.7074	21.0762	20.8522
796.679	894.892	993.951	131.598	157.517	158.144	20.7113	21.0822	20.8568
796.683	894.896	993.955	131.854	157.832	158.461	20.7151	21.0882	20.8614
796.686	894.9	993.96	132.109	158.147	158.777	20.7189	21.0942	20.8659
796.69	894.904	993.964	132.365	158.462	159.094	20.7228	21.1002	20.8706
796.693	894.907	993.968	132.62	158.777	159.41	20.7267	21.1063	20.8752
796.697	894.911	993.972	132.875	159.091	159.726	20.7306	21.1123	20.8798
796.7	894.915	993.977	133.13	159.406	160.042	20.7345	21.1184	20.8845
796.704	894.919	993.981	133.385	159.72	160.357	20.7384	21.1245	20.8891
796.707	894.923	993.985	133.64	160.034	160.673	20.7423	21.1306	20.8938
796.71	894.927	993.989	133.894	160.348	160.988	20.7463	21.1368	20.8985
796.714	894.93	993.994	134.149	160.662	161.303	20.7502	21.143	20.9032
796.717	894.934	993.998	134.403	160.975	161.618	20.7542	21.1491	20.9079
796.721	894.938	994.002	134.657	161.288	161.933	20.7582	21.1553	20.9127
796.724	894.942	994.006	134.911	161.602	162.247	20.7622	21.1616	20.9174
796.727	894.946	994.01	135.165	161.915	162.562	20.7662	21.1678	20.9222
796.731	894.949	994.015	135.419	162.227	162.876	20.7702	21.1741	20.927
796.734	894.953	994.019	135.673	162.54	163.19	20.7743	21.1804	20.9318
796.737	894.957	994.023	135.926	162.853	163.504	20.7783	21.1867	20.9366
796.741	894.961	994.027	136.179	163.165	163.818	20.7824	21.193	20.9415
796.744	894.964	994.031	136.432	163.477	164.131	20.7864	21.1993	20.9463
796.747	894.968	994.035	136.685	163.789	164.444	20.7905	21.2057	20.9512
796.751	894.972	994.04	136.938	164.101	164.758	20.7946	21.2121	20.956
796.754	894.976	994.044	137.191	164.412	165.071	20.7988	21.2185	20.9609
796.757	894.979	994.048	137.444	164.724	165.383	20.8029	21.2249	20.9658
796.761	894.983	994.052	137.696	165.035	165.696	20.807	21.2314	20.9708
796.764	894.987	994.056	137.948	165.346	166.008	20.8112	21.2378	20.9757
796.767	894.99	994.06	138.2	165.657	166.321	20.8153	21.2443	20.9807
796.771	894.994	994.064	138.452	165.967	166.633	20.8195	21.2508	20.9856
796.774	894.998	994.068	138.704	166.278	166.945	20.8237	21.2574	20.9906
796.777	895.001	994.072	138.956	166.588	167.256	20.8279	21.2639	20.9956
796.78	895.005	994.076	139.208	166.898	167.568	20.8321	21.2705	21.0006
796.784	895.009	994.081	139.459	167.208	167.879	20.8364	21.2771	21.0057
796.787	895.012	994.085	139.71	167.518	168.19	20.8406	21.2837	21.0107
796.79	895.016	994.089	139.961	167.828	168.501	20.8449	21.2903	21.0158
796.793	895.02	994.093	140.212	168.137	168.812	20.8492	21.297	21.0208
796.797	895.023	994.097	140.463	168.446	169.123	20.8534	21.3036	21.0259
796.8	895.027	994.101	140.714	168.755	169.433	20.8577	21.3103	21.031
796.803	895.03	994.105	140.964	169.064	169.743	20.8621	21.317	21.0362
796.806	895.034	994.109	141.215	169.373	170.053	20.8664	21.3238	21.0413
796.81	895.038	994.113	141.465	169.681	170.363	20.8707	21.3305	21.0465
796.813	895.041	994.117	141.715	169.99	170.673	20.8751	21.3373	21.0516
796.816	895.045	994.121	141.965	170.298	170.982	20.8794	21.3441	21.0568
796.819	895.048	994.125	142.214	170.605	171.292	20.8838	21.3509	21.062
796.822	895.052	994.129	142.464	170.913	171.601	20.8882	21.3577	21.0672
796.826	895.056	994.132	142.713	171.221	171.91	20.8926	21.3646	21.0725
796.829	895.059	994.136	142.963	171.528	172.218	20.897	21.3714	21.0777
796.832	895.063	994.14	143.212	171.835	172.527	20.9015	21.3783	21.083
796.835	895.066	994.144	143.461	172.142	172.835	20.9059	21.3852	21.0883
796.838	895.07	994.148	143.709	172.449	173.143	20.9104	21.3922	21.0936
796.841	895.073	994.152	143.958	172.755	173.451	20.9149	21.3991	21.0989
796.844	895.077	994.156	144.207	173.062	173.759	20.9194	21.4061	21.1042
796.848	895.08	994.16	144.455	173.368	174.066	20.9239	21.4131	21.1095
796.851	895.084	994.164	144.703	173.674	174.374	20.9284	21.4201	21.1149
796.854	895.087	994.168	144.951	173.98	174.681	20.9329	21.4271	21.1203
796.857	895.091	994.172	145.199	174.285	174.988	20.9374	21.4342	21.1257
796.86	895.094	994.175	145.447	174.591	175.295	20.942	21.4413	21.1311
796.863	895.098	994.179	145.694	174.896	175.601	20.9466	21.4484	21.1365
796.866	895.101	994.183	145.942	175.201	175.908	20.9512	21.4555	21.1419
796.869	895.105	994.187	146.189	175.506	176.214	20.9558	21.4626	21.1474
796.872	895.108	994.191	146.436	175.81	176.52	20.9604	21.4698	21.1528
796.876	895.112	994.195	146.683	176.115	176.825	20.965	21.4769	21.1583
796.879	895.115	994.198	146.93	176.419	177.131	20.9696	21.4841	21.1638
796.882	895.119	994.202	147.176	176.723	177.436	20.9743	21.4914	21.1693
796.885	895.122	994.206	147.423	177.027	177.742	20.9789	21.4986	21.1749
796.888	895.125	994.21	147.669	177.331	178.047	20.9836	21.5059	21.1804
796.891	895.129	994.214	147.915	177.634	178.351	20.9883	21.5131	21.186
796.894	895.132	994.217	148.161	177.937	178.656	20.993	21.5204	21.1915
796.897	895.136	994.221	148.407	178.24	178.96	20.9977	21.5278	21.1971
796.9	895.139	994.225	148.652	178.543	179.265	21.0025	21.5351	21.2027
796.903	895.142	994.229	148.898	178.846	179.568	21.0072	21.5425	21.2084
796.906	895.146	994.232	149.143	179.148	179.872	21.012	21.5499	21.214
796.909	895.149	994.236	149.388	179.451	180.176	21.0168	21.5573	21.2197
796.912	895.153	994.24	149.633	179.753	180.479	21.0216	21.5647	21.2253
796.915	895.156	994.244	149.878	180.054	180.782	21.0264	21.5721	21.231
796.918	895.159	994.247	150.123	180.356	181.085	21.0312	21.5796	21.2367
796.921	895.163	994.251	150.367	180.658	181.388	21.036	21.5871	21.2425
796.924	895.166	994.255	150.612	180.959	181.691	21.0409	21.5946	21.2482
796.927	895.169	994.259	150.856	181.26	181.993	21.0457	21.6021	21.254
796.93	895.173	994.262	151.1	181.561	182.295	21.0506	21.6097	21.2597
796.933	895.176	994.266	151.344	181.861	182.597	21.0555	21.6172	21.2655
796.936	895.179	994.27	151.587	182.162	182.899	21.0604	21.6248	21.2713
796.939	895.183	994.273	151.831	182.462	183.201	21.0653	21.6324	21.2771
796.942	895.186	994.277	152.074	182.762	183.502	21.0702	21.6401	21.283
796.945	895.189	994.281	152.317	183.062	183.803	21.0752	21.6477	21.2888
796.948	895.193	994.284	152.56	183.362	184.104	21.0801	21.6554	21.2947
796.951	895.196	994.288	152.803	183.661	184.405	21.0851	21.6631	21.3006
796.954	895.199	994.292	153.046	183.96	184.705	21.0901	21.6708	21.3064
796.956	895.202	994.295	153.288	184.259	185.006	21.0951	21.6785	21.3124
796.959	895.206	994.299	153.531	184.558	185.306	21.1001	21.6863	21.3183
796.962	895.209	994.302	153.773	184.857	185.606	21.1051	21.694	21.3242
796.965	895.212	994.306	154.015	185.155	185.905	21.1102	21.7018	21.3302
796.968	895.215	994.31	154.257	185.453	186.205	21.1152	21.7097	21.3362
796.971	895.219	994.313	154.498	185.751	186.504	21.1203	21.7175	21.3422
796.974	895.222	994.317	154.74	186.049	186.803	21.1254	21.7254	21.3482
796.977	895.225	994.32	154.981	186.346	187.102	21.1305	21.7332	21.3542
796.98	895.228	994.324	155.222	186.644	187.401	21.1356	21.7411	21.3603
796.983	895.232	994.328	155.463	186.941	187.699	21.1407	21.7491	21.3663
796.985	895.235	994.331	155.704	187.238	187.997	21.1459	21.757	21.3724
796.988	895.238	994.335	155.945	187.535	188.295	21.151	21.765	21.3785
796.991	895.241	994.338	156.185	187.831	188.593	21.1562	21.7729	21.3846
796.994	895.244	994.342	156.426	188.128	188.891	21.1614	21.7809	21.3907
796.997	895.248	994.345	156.666	188.424	189.188	21.1666	21.789	21.3969
797	895.251	994.349	156.906	188.72	189.485	21.1718	21.797	21.403
797.003	895.254	994.352	157.145	189.015	189.782	21.177	21.8051	21.4092
797.005	895.257	994.356	157.385	189.311	190.079	21.1822	21.8132	21.4154
797.008	895.26	994.359	157.625	189.606	190.376	21.1875	21.8213	21.4216
797.011	895.264	994.363	157.864	189.901	190.672	21.1928	21.8294	21.4278
797.014	895.267	994.366	158.103	190.196	190.968	21.198	21.8375	21.434
797.017	895.27	994.37	158.342	190.491	191.264	21.2033	21.8457	21.4403
797.019	895.273	994.373	158.581	190.785	191.56	21.2087	21.8539	21.4466
797.022	895.276	994.377	158.819	191.079	191.855	21.214	21.8621	21.4529
797.025	895.279	994.38	159.058	191.373	192.151	21.2193	21.8703	21.4592
797.028	895.282	994.384	159.296	191.667	192.446	21.2247	21.8786	21.4655
797.031	895.286	994.387	159.534	191.961	192.741	21.23	21.8869	21.4718
797.033	895.289	994.391	159.772	192.254	193.035	21.2354	21.8952	21.4782
797.036	895.292	994.394	160.01	192.547	193.33	21.2408	21.9035	21.4845
797.039	895.295	994.398	160.247	192.84	193.624	21.2462	21.9118	21.4909
