1195.25	1294.45	1393.65	351.273	402.588	403.659	26.7816	29.8112	27.5553
1195.26	1294.46	1393.65	351.53	402.885	403.956	26.7987	29.8347	27.5742
1195.26	1294.46	1393.66	351.786	403.181	404.253	26.816	29.8584	27.5931
1195.26	1294.46	1393.66	352.042	403.477	404.549	26.8332	29.882	27.6121
1195.26	1294.46	1393.66	352.298	403.773	404.845	26.8505	29.9057	27.631
1195.26	1294.47	1393.66	352.553	404.068	405.141	26.8678	29.9293	27.65
1195.27	1294.47	1393.67	352.808	404.363	405.436	26.8851	29.9531	27.669
1195.27	1294.47	1393.67	353.063	404.658	405.731	26.9024	29.9768	27.6881
1195.27	1294.47	1393.67	353.318	404.953	406.026	26.9198	30.0006	27.7071
1195.27	1294.47	1393.68	353.572	405.248	406.321	26.9372	30.0244	27.7262
1195.28	1294.48	1393.68	353.827	405.542	406.615	26.9546	30.0482	27.7453
1195.28	1294.48	1393.68	354.081	405.836	406.909	26.972	30.072	27.7645
1195.28	1294.48	1393.68	354.335	406.129	407.203	26.9895	30.0959	27.7836
1195.28	1294.48	1393.69	354.588	406.423	407.497	27.007	30.1198	27.8028
1195.29	1294.49	1393.69	354.841	406.716	407.79	27.0245	30.1437	27.8221
1195.29	1294.49	1393.69	355.095	407.008	408.083	27.042	30.1677	27.8413
1195.29	1294.49	1393.69	355.347	407.301	408.376	27.0595	30.1917	27.8606
1195.29	1294.49	1393.7	355.6	407.593	408.668	27.0771	30.2157	27.8798
1195.29	1294.5	1393.7	355.852	407.885	408.961	27.0947	30.2397	27.8992
1195.3	1294.5	1393.7	356.105	408.177	409.253	27.1124	30.2638	27.9185
1195.3	1294.5	1393.7	356.357	408.469	409.544	27.13	30.2879	27.9379
1195.3	1294.5	1393.71	356.608	408.76	409.836	27.1477	30.312	27.9573
1195.3	1294.51	1393.71	356.86	409.051	410.127	27.1654	30.3361	27.9767
1195.3	1294.51	1393.71	357.111	409.341	410.418	27.1831	30.3603	27.9961
1195.31	1294.51	1393.71	357.362	409.632	410.708	27.2008	30.3845	28.0156
1195.31	1294.51	1393.72	357.613	409.922	410.999	27.2186	30.4087	28.0351
1195.31	1294.52	1393.72	357.863	410.212	411.289	27.2364	30.4329	28.0546
1195.31	1294.52	1393.72	358.114	410.502	411.579	27.2542	30.4572	28.0741
1195.32	1294.52	1393.72	358.364	410.791	411.868	27.272	30.4815	28.0937
1195.32	1294.52	1393.73	358.614	411.08	412.158	27.2899	30.5058	28.1133
1195.32	1294.52	1393.73	358.863	411.369	412.447	27.3078	30.5302	28.1329
1195.32	1294.53	1393.73	359.113	411.658	412.735	27.3257	30.5546	28.1526
1195.32	1294.53	1393.73	359.362	411.946	413.024	27.3436	30.579	28.1722
1195.33	1294.53	1393.74	359.611	412.234	413.312	27.3616	30.6034	28.1919
1195.33	1294.53	1393.74	359.86	412.522	413.6	27.3796	30.6278	28.2116
1195.33	1294.54	1393.74	360.108	412.809	413.888	27.3976	30.6523	28.2314
1195.33	1294.54	1393.74	360.356	413.096	414.175	27.4156	30.6768	28.2511
1195.34	1294.54	1393.75	360.604	413.383	414.462	27.4336	30.7014	28.2709
1195.34	1294.54	1393.75	360.852	413.67	414.749	27.4517	30.7259	28.2908
1195.34	1294.55	1393.75	361.1	413.957	415.036	27.4698	30.7505	28.3106
1195.34	1294.55	1393.75	361.347	414.243	415.322	27.4879	30.7751	28.3305
1195.34	1294.55	1393.76	361.594	414.529	415.608	27.5061	30.7997	28.3504
1195.35	1294.55	1393.76	361.841	414.815	415.894	27.5243	30.8244	28.3703
1195.35	1294.56	1393.76	362.088	415.1	416.18	27.5424	30.8491	28.3902
1195.35	1294.56	1393.76	362.334	415.385	416.465	27.5607	30.8738	28.4102
1195.35	1294.56	1393.77	362.581	415.67	416.75	27.5789	30.8985	28.4302
1195.35	1294.56	1393.77	362.827	415.955	417.035	27.5972	30.9233	28.4502
1195.36	1294.56	1393.77	363.072	416.239	417.319	27.6155	30.9481	28.4703
1195.36	1294.57	1393.77	363.318	416.523	417.604	27.6338	30.9729	28.4903
1195.36	1294.57	1393.78	363.563	416.807	417.888	27.6521	30.9977	28.5104
1195.36	1294.57	1393.78	363.808	417.091	418.171	27.6705	31.0226	28.5305
1195.36	1294.57	1393.78	364.053	417.374	418.455	27.6888	31.0475	28.5507
1195.37	1294.58	1393.78	364.298	417.657	418.738	27.7073	31.0724	28.5708
1195.37	1294.58	1393.79	364.542	417.94	419.021	27.7257	31.0974	28.591
1195.37	1294.58	1393.79	364.786	418.223	419.304	27.7441	31.1223	28.6113
1195.37	1294.58	1393.79	365.03	418.505	419.586	27.7626	31.1473	28.6315
1195.38	1294.58	1393.79	365.274	418.787	419.868	27.7811	31.1724	28.6518
1195.38	1294.59	1393.8	365.518	419.069	420.15	27.7996	31.1974	28.6721
1195.38	1294.59	1393.8	365.761	419.35	420.432	27.8182	31.2225	28.6924
1195.38	1294.59	1393.8	366.004	419.632	420.713	27.8368	31.2476	28.7127
1195.38	1294.59	1393.8	366.247	419.913	420.994	27.8554	31.2727	28.7331
1195.39	1294.6	1393.81	366.489	420.193	421.275	27.874	31.2979	28.7535
1195.39	1294.6	1393.81	366.732	420.474	421.556	27.8926	31.323	28.7739
1195.39	1294.6	1393.81	366.974	420.754	421.836	27.9113	31.3482	28.7944
1195.39	1294.6	1393.81	367.216	421.034	422.116	27.93	31.3735	28.8148
1195.39	1294.6	1393.81	367.458	421.314	422.396	27.9487	31.3987	28.8353
1195.4	1294.61	1393.82	367.699	421.593	422.676	27.9674	31.424	28.8558
1195.4	1294.61	1393.82	367.94	421.873	422.955	27.9862	31.4493	28.8764
1195.4	1294.61	1393.82	368.182	422.152	423.234	28.005	31.4746	28.8969
1195.4	1294.61	1393.82	368.422	422.43	423.513	28.0238	31.5	28.9175
1195.4	1294.62	1393.83	368.663	422.709	423.792	28.0426	31.5253	28.9382
1195.41	1294.62	1393.83	368.903	422.987	424.07	28.0615	31.5507	28.9588
1195.41	1294.62	1393.83	369.144	423.265	424.348	28.0803	31.5762	28.9795
1195.41	1294.62	1393.83	369.384	423.543	424.626	28.0992	31.6016	29.0002
1195.41	1294.63	1393.84	369.623	423.82	424.903	28.1182	31.6271	29.0209
1195.41	1294.63	1393.84	369.863	424.097	425.18	28.1371	31.6526	29.0416
1195.42	1294.63	1393.84	370.102	424.374	425.457	28.1561	31.6781	29.0624
1195.42	1294.63	1393.84	370.341	424.651	425.734	28.1751	31.7037	29.0832
1195.42	1294.63	1393.85	370.58	424.928	426.011	28.1941	31.7293	29.104
1195.42	1294.64	1393.85	370.819	425.204	426.287	28.2131	31.7549	29.1248
1195.43	1294.64	1393.85	371.057	425.48	426.563	28.2322	31.7805	29.1457
1195.43	1294.64	1393.85	371.295	425.755	426.839	28.2513	31.8062	29.1666
1195.43	1294.64	1393.86	371.533	426.031	427.114	28.2704	31.8319	29.1875
1195.43	1294.64	1393.86	371.771	426.306	427.389	28.2895	31.8576	29.2084
1195.43	1294.65	1393.86	372.008	426.581	427.664	28.3087	31.8833	29.2294
1195.44	1294.65	1393.86	372.246	426.856	427.939	28.3279	31.9091	29.2504
1195.44	1294.65	1393.86	372.483	427.13	428.214	28.3471	31.9348	29.2714
1195.44	1294.65	1393.87	372.72	427.404	428.488	28.3663	31.9606	29.2924
1195.44	1294.66	1393.87	372.956	427.678	428.762	28.3856	31.9865	29.3135
1195.44	1294.66	1393.87	373.193	427.952	429.035	28.4048	32.0123	29.3346
1195.45	1294.66	1393.87	373.429	428.225	429.309	28.4241	32.0382	29.3557
1195.45	1294.66	1393.88	373.665	428.498	429.582	28.4435	32.0641	29.3769
1195.45	1294.66	1393.88	373.901	428.771	429.855	28.4628	32.0901	29.398
1195.45	1294.67	1393.88	374.136	429.044	430.128	28.4822	32.116	29.4192
1195.45	1294.67	1393.88	374.372	429.316	430.4	28.5016	32.142	29.4404
1195.46	1294.67	1393.89	374.607	429.589	430.672	28.521	32.168	29.4617
1195.46	1294.67	1393.89	374.842	429.86	430.944	28.5404	32.194	29.4829
1195.46	1294.68	1393.89	375.077	430.132	431.216	28.5599	32.2201	29.5042
1195.46	1294.68	1393.89	375.311	430.404	431.487	28.5794	32.2462	29.5255
1195.46	1294.68	1393.89	375.545	430.675	431.758	28.5989	32.2723	29.5469
1195.47	1294.68	1393.9	375.779	430.946	432.029	28.6184	32.2984	29.5682
1195.47	1294.68	1393.9	376.013	431.216	432.3	28.638	32.3246	29.5896
1195.47	1294.69	1393.9	376.247	431.487	432.57	28.6576	32.3507	29.611
1195.47	1294.69	1393.9	376.48	431.757	432.841	28.6772	32.3769	29.6324
1195.47	1294.69	1393.91	376.713	432.027	433.111	28.6968	32.4032	29.6539
1195.48	1294.69	1393.91	376.946	432.297	433.38	28.7165	32.4294	29.6754
1195.48	1294.69	1393.91	377.179	432.566	433.65	28.7361	32.4557	29.6969
1195.48	1294.7	1393.91	377.412	432.835	433.919	28.7558	32.482	29.7184
1195.48	1294.7	1393.92	377.644	433.104	434.188	28.7755	32.5083	29.74
1195.48	1294.7	1393.92	377.876	433.373	434.456	28.7953	32.5347	29.7616
1195.48	1294.7	1393.92	378.108	433.641	434.725	28.8151	32.5611	29.7832
1195.49	1294.7	1393.92	378.34	433.91	434.993	28.8349	32.5875	29.8048
1195.49	1294.71	1393.92	378.571	434.178	435.261	28.8547	32.6139	29.8265
1195.49	1294.71	1393.93	378.802	434.445	435.529	28.8745	32.6404	29.8481
1195.49	1294.71	1393.93	379.034	434.713	435.796	28.8944	32.6668	29.8698
1195.49	1294.71	1393.93	379.264	434.98	436.063	28.9142	32.6933	29.8916
1195.5	1294.72	1393.93	379.495	435.247	436.33	28.9342	32.7199	29.9133
1195.5	1294.72	1393.94	379.725	435.514	436.597	28.9541	32.7464	29.9351
1195.5	1294.72	1393.94	379.956	435.78	436.863	28.974	32.773	29.9569
1195.5	1294.72	1393.94	380.186	436.047	437.13	28.994	32.7996	29.9787
1195.5	1294.72	1393.94	380.415	436.313	437.396	29.014	32.8262	30.0006
1195.51	1294.73	1393.94	380.645	436.578	437.661	29.034	32.8528	30.0225
1195.51	1294.73	1393.95	380.874	436.844	437.927	29.0541	32.8795	30.0444
1195.51	1294.73	1393.95	381.103	437.109	438.192	29.0742	32.9062	30.0663
1195.51	1294.73	1393.95	381.332	437.374	438.457	29.0943	32.9329	30.0882
1195.51	1294.73	1393.95	381.561	437.639	438.722	29.1144	32.9597	30.1102
1195.52	1294.74	1393.96	381.79	437.904	438.986	29.1345	32.9864	30.1322
1195.52	1294.74	1393.96	382.018	438.168	439.25	29.1547	33.0132	30.1542
1195.52	1294.74	1393.96	382.246	438.432	439.514	29.1749	33.0401	30.1763
1195.52	1294.74	1393.96	382.474	438.696	439.778	29.1951	33.0669	30.1983
1195.52	1294.74	1393.96	382.701	438.959	440.042	29.2153	33.0938	30.2204
1195.53	1294.75	1393.97	382.929	439.223	440.305	29.2356	33.1207	30.2426
1195.53	1294.75	1393.97	383.156	439.486	440.568	29.2558	33.1476	30.2647
1195.53	1294.75	1393.97	383.383	439.749	440.831	29.2761	33.1745	30.2869
1195.53	1294.75	1393.97	383.61	440.011	441.093	29.2965	33.2015	30.3091
1195.53	1294.75	1393.98	383.837	440.274	441.356	29.3168	33.2285	30.3313
1195.53	1294.76	1393.98	384.063	440.536	441.618	29.3372	33.2555	30.3535
1195.54	1294.76	1393.98	384.289	440.798	441.879	29.3576	33.2825	30.3758
1195.54	1294.76	1393.98	384.515	441.059	442.141	29.378	33.3096	30.3981
1195.54	1294.76	1393.98	384.741	441.321	442.402	29.3984	33.3366	30.4204
1195.54	1294.77	1393.99	384.967	441.582	442.663	29.4189	33.3637	30.4427
1195.54	1294.77	1393.99	385.192	441.843	442.924	29.4394	33.3909	30.4651
1195.55	1294.77	1393.99	385.417	442.104	443.185	29.4599	33.418	30.4875
1195.55	1294.77	1393.99	385.642	442.364	443.445	29.4804	33.4452	30.5099
1195.55	1294.77	1394	385.867	442.624	443.705	29.501	33.4724	30.5323
1195.55	1294.78	1394	386.091	442.884	443.965	29.5216	33.4996	30.5548
1195.55	1294.78	1394	386.316	443.144	444.225	29.5422	33.5269	30.5773
1195.56	1294.78	1394	386.54	443.404	444.484	29.5628	33.5542	30.5998
1195.56	1294.78	1394	386.764	443.663	444.743	29.5834	33.5815	30.6223
1195.56	1294.78	1394.01	386.987	443.922	445.002	29.6041	33.6088	30.6449
1195.56	1294.79	1394.01	387.211	444.181	445.261	29.6248	33.6361	30.6675
1195.56	1294.79	1394.01	387.434	444.439	445.519	29.6455	33.6635	30.6901
1195.56	1294.79	1394.01	387.657	444.698	445.778	29.6663	33.6909	30.7127
1195.57	1294.79	1394.01	387.88	444.956	446.035	29.687	33.7183	30.7353
1195.57	1294.79	1394.02	388.103	445.213	446.293	29.7078	33.7457	30.758
1195.57	1294.8	1394.02	388.325	445.471	446.551	29.7286	33.7732	30.7807
1195.57	1294.8	1394.02	388.547	445.728	446.808	29.7495	33.8007	30.8034
1195.57	1294.8	1394.02	388.77	445.986	447.065	29.7703	33.8282	30.8262
1195.58	1294.8	1394.03	388.991	446.243	447.322	29.7912	33.8557	30.849
1195.58	1294.8	1394.03	389.213	446.499	447.578	29.8121	33.8833	30.8718
1195.58	1294.81	1394.03	389.434	446.756	447.834	29.833	33.9109	30.8946
1195.58	1294.81	1394.03	389.656	447.012	448.091	29.854	33.9385	30.9174
1195.58	1294.81	1394.03	389.877	447.268	448.346	29.8749	33.9661	30.9403
1195.59	1294.81	1394.04	390.098	447.524	448.602	29.8959	33.9938	30.9632
1195.59	1294.81	1394.04	390.318	447.779	448.857	29.9169	34.0215	30.9861
1195.59	1294.82	1394.04	390.539	448.034	449.112	29.938	34.0492	31.0091
1195.59	1294.82	1394.04	390.759	448.289	449.367	29.9591	34.0769	31.032
1195.59	1294.82	1394.04	390.979	448.544	449.622	29.9801	34.1046	31.055
1195.59	1294.82	1394.05	391.199	448.799	449.876	30.0012	34.1324	31.078
1195.6	1294.82	1394.05	391.418	449.053	450.13	30.0224	34.1602	31.1011
1195.6	1294.82	1394.05	391.638	449.307	450.384	30.0435	34.188	31.1241
1195.6	1294.83	1394.05	391.857	449.561	450.638	30.0647	34.2159	31.1472
1195.6	1294.83	1394.05	392.076	449.815	450.891	30.0859	34.2437	31.1703
1195.6	1294.83	1394.06	392.295	450.068	451.145	30.1071	34.2716	31.1935
1195.61	1294.83	1394.06	392.513	450.321	451.398	30.1284	34.2995	31.2166
1195.61	1294.83	1394.06	392.732	450.574	451.65	30.1496	34.3274	31.2398
1195.61	1294.84	1394.06	392.95	450.827	451.903	30.1709	34.3554	31.263
1195.61	1294.84	1394.07	393.168	451.079	452.155	30.1922	34.3834	31.2863
1195.61	1294.84	1394.07	393.386	451.332	452.407	30.2136	34.4114	31.3095
1195.61	1294.84	1394.07	393.603	451.584	452.659	30.2349	34.4394	31.3328
1195.62	1294.84	1394.07	393.821	451.835	452.911	30.2563	34.4675	31.3561
1195.62	1294.85	1394.07	394.038	452.087	453.162	30.2777	34.4955	31.3794
1195.62	1294.85	1394.08	394.255	452.338	453.413	30.2992	34.5236	31.4028
1195.62	1294.85	1394.08	394.472	452.589	453.664	30.3206	34.5518	31.4261
1195.62	1294.85	1394.08	394.688	452.84	453.915	30.3421	34.5799	31.4495
1195.62	1294.85	1394.08	394.905	453.091	454.165	30.3636	34.6081	31.473
1195.63	1294.86	1394.08	395.121	453.341	454.415	30.3851	34.6363	31.4964
1195.63	1294.86	1394.09	395.337	453.591	454.665	30.4066	34.6645	31.5199
1195.63	1294.86	1394.09	395.553	453.841	454.915	30.4282	34.6927	31.5434
1195.63	1294.86	1394.09	395.768	454.091	455.164	30.4498	34.721	31.5669
1195.63	1294.86	1394.09	395.984	454.341	455.414	30.4714	34.7492	31.5904
1195.64	1294.87	1394.09	396.199	454.59	455.663	30.493	34.7775	31.614
1195.64	1294.87	1394.1	396.414	454.839	455.912	30.5147	34.8059	31.6376
1195.64	1294.87	1394.1	396.629	455.088	456.16	30.5364	34.8342	31.6612
1195.64	1294.87	1394.1	396.843	455.336	456.408	30.5581	34.8626	31.6848
1195.64	1294.87	1394.1	397.058	455.585	456.657	30.5798	34.891	31.7085
1195.64	1294.88	1394.1	397.272	455.833	456.904	30.6015	34.9194	31.7322
1195.65	1294.88	1394.11	397.486	456.081	457.152	30.6233	34.9479	31.7559
1195.65	1294.88	1394.11	397.7	456.328	457.4	30.6451	34.9763	31.7796
1195.65	1294.88	1394.11	397.913	456.576	457.647	30.6669	35.0048	31.8034
1195.65	1294.88	1394.11	398.127	456.823	457.894	30.6887	35.0333	31.8271
1195.65	1294.88	1394.11	398.34	457.07	458.14	30.7106	35.0619	31.8509
1195.65	1294.89	1394.12	398.553	457.317	458.387	30.7325	35.0904	31.8748
1195.66	1294.89	1394.12	398.766	457.563	458.633	30.7544	35.119	31.8986
1195.66	1294.89	1394.12	398.978	457.81	458.879	30.7763	35.1476	31.9225
1195.66	1294.89	1394.12	399.191	458.056	459.125	30.7983	35.1762	31.9464
1195.66	1294.89	1394.12	399.403	458.302	459.371	30.8202	35.2049	31.9703
1195.66	1294.9	1394.13	399.615	458.547	459.616	30.8422	35.2335	31.9943
1195.67	1294.9	1394.13	399.827	458.793	459.861	30.8643	35.2622	32.0182
1195.67	1294.9	1394.13	400.039	459.038	460.106	30.8863	35.2909	32.0422
1195.67	1294.9	1394.13	400.25	459.283	460.351	30.9084	35.3197	32.0662
1195.67	1294.9	1394.13	400.461	459.528	460.595	30.9304	35.3484	32.0903
1195.67	1294.91	1394.14	400.672	459.772	460.839	30.9526	35.3772	32.1143
1195.67	1294.91	1394.14	400.883	460.016	461.083	30.9747	35.406	32.1384
1195.68	1294.91	1394.14	401.094	460.26	461.327	30.9968	35.4349	32.1625
1195.68	1294.91	1394.14	401.304	460.504	461.571	31.019	35.4637	32.1867
1195.68	1294.91	1394.14	401.515	460.748	461.814	31.0412	35.4926	32.2108
1195.68	1294.91	1394.15	401.725	460.991	462.057	31.0634	35.5215	32.235
1195.68	1294.92	1394.15	401.935	461.234	462.3	31.0857	35.5504	32.2592
1195.68	1294.92	1394.15	402.144	461.477	462.543	31.1079	35.5793	32.2834
1195.69	1294.92	1394.15	402.354	461.72	462.785	31.1302	35.6083	32.3077
1195.69	1294.92	1394.15	402.563	461.963	463.027	31.1525	35.6373	32.3319
1195.69	1294.92	1394.16	402.772	462.205	463.269	31.1749	35.6663	32.3562
1195.69	1294.93	1394.16	402.981	462.447	463.511	31.1972	35.6953	32.3806
1195.69	1294.93	1394.16	403.19	462.689	463.753	31.2196	35.7244	32.4049
1195.69	1294.93	1394.16	403.398	462.931	463.994	31.242	35.7534	32.4293
1195.7	1294.93	1394.16	403.607	463.172	464.235	31.2644	35.7825	32.4537
1195.7	1294.93	1394.17	403.815	463.413	464.476	31.2869	35.8117	32.4781
1195.7	1294.93	1394.17	404.023	463.654	464.717	31.3093	35.8408	32.5025
1195.7	1294.94	1394.17	404.231	463.895	464.957	31.3318	35.87	32.527
1195.7	1294.94	1394.17	404.438	464.135	465.197	31.3543	35.8991	32.5515
1195.7	1294.94	1394.17	404.646	464.376	465.437	31.3769	35.9284	32.576
1195.71	1294.94	1394.18	404.853	464.616	465.677	31.3994	35.9576	32.6005
1195.71	1294.94	1394.18	405.06	464.856	465.917	31.422	35.9868	32.625
1195.71	1294.95	1394.18	405.267	465.095	466.156	31.4446	36.0161	32.6496
1195.71	1294.95	1394.18	405.473	465.335	466.395	31.4672	36.0454	32.6742
1195.71	1294.95	1394.18	405.68	465.574	466.634	31.4899	36.0747	32.6989
1195.71	1294.95	1394.19	405.886	465.813	466.872	31.5125	36.1041	32.7235
1195.72	1294.95	1394.19	406.092	466.052	467.111	31.5352	36.1334	32.7482
1195.72	1294.95	1394.19	406.298	466.29	467.349	31.5579	36.1628	32.7729
1195.72	1294.96	1394.19	406.504	466.529	467.587	31.5807	36.1922	32.7976
1195.72	1294.96	1394.19	406.709	466.767	467.825	31.6034	36.2216	32.8223
1195.72	1294.96	1394.2	406.915	467.005	468.062	31.6262	36.2511	32.8471
1195.72	1294.96	1394.2	407.12	467.242	468.3	31.649	36.2806	32.8719
1195.73	1294.96	1394.2	407.325	467.48	468.537	31.6718	36.3101	32.8967
1195.73	1294.97	1394.2	407.529	467.717	468.774	31.6947	36.3396	32.9215
1195.73	1294.97	1394.2	407.734	467.954	469.01	31.7176	36.3691	32.9464
1195.73	1294.97	1394.21	407.938	468.191	469.247	31.7404	36.3987	32.9712
1195.73	1294.97	1394.21	408.142	468.428	469.483	31.7634	36.4283	32.9962
1195.73	1294.97	1394.21	408.346	468.664	469.719	31.7863	36.4579	33.0211
1195.74	1294.97	1394.21	408.55	468.9	469.955	31.8093	36.4875	33.046
1195.74	1294.98	1394.21	408.754	469.136	470.191	31.8322	36.5171	33.071
1195.74	1294.98	1394.21	408.957	469.372	470.426	31.8552	36.5468	33.096
1195.74	1294.98	1394.22	409.161	469.607	470.661	31.8783	36.5765	33.121
1195.74	1294.98	1394.22	409.364	469.843	470.896	31.9013	36.6062	33.146
1195.74	1294.98	1394.22	409.566	470.078	471.131	31.9244	36.6359	33.1711
1195.75	1294.99	1394.22	409.769	470.313	471.365	31.9475	36.6657	33.1962
1195.75	1294.99	1394.22	409.972	470.547	471.599	31.9706	36.6955	33.2213
1195.75	1294.99	1394.23	410.174	470.782	471.834	31.9937	36.7253	33.2464
1195.75	1294.99	1394.23	410.376	471.016	472.067	32.0169	36.7551	33.2716
1195.75	1294.99	1394.23	410.578	471.25	472.301	32.04	36.7849	33.2968
1195.75	1294.99	1394.23	410.78	471.484	472.534	32.0632	36.8148	33.322
1195.76	1295	1394.23	410.981	471.717	472.768	32.0865	36.8447	33.3472
1195.76	1295	1394.24	411.183	471.951	473.001	32.1097	36.8746	33.3725
1195.76	1295	1394.24	411.384	472.184	473.233	32.133	36.9045	33.3977
1195.76	1295	1394.24	411.585	472.417	473.466	32.1563	36.9345	33.423
1195.76	1295	1394.24	411.786	472.65	473.698	32.1796	36.9645	33.4483
1195.76	1295	1394.24	411.986	472.882	473.93	32.2029	36.9944	33.4737
1195.77	1295.01	1394.24	412.187	473.115	474.162	32.2263	37.0245	33.499
1195.77	1295.01	1394.25	412.387	473.347	474.394	32.2496	37.0545	33.5244
1195.77	1295.01	1394.25	412.587	473.579	474.625	32.273	37.0846	33.5498
1195.77	1295.01	1394.25	412.787	473.81	474.857	32.2965	37.1146	33.5753
1195.77	1295.01	1394.25	412.987	474.042	475.088	32.3199	37.1447	33.6007
1195.77	1295.01	1394.25	413.186	474.273	475.319	32.3434	37.1749	33.6262
1195.78	1295.02	1394.26	413.386	474.504	475.549	32.3669	37.205	33.6517
1195.78	1295.02	1394.26	413.585	474.735	475.78	32.3904	37.2352	33.6772
1195.78	1295.02	1394.26	413.784	474.966	476.01	32.4139	37.2654	33.7028
1195.78	1295.02	1394.26	413.983	475.196	476.24	32.4374	37.2956	33.7283
1195.78	1295.02	1394.26	414.181	475.426	476.47	32.461	37.3258	33.7539
1195.78	1295.03	1394.27	414.38	475.656	476.699	32.4846	37.356	33.7795
1195.78	1295.03	1394.27	414.578	475.886	476.929	32.5082	37.3863	33.8052
1195.79	1295.03	1394.27	414.776	476.116	477.158	32.5319	37.4166	33.8308
1195.79	1295.03	1394.27	414.974	476.345	477.387	32.5555	37.4469	33.8565
1195.79	1295.03	1394.27	415.172	476.574	477.615	32.5792	37.4772	33.8822
1195.79	1295.03	1394.27	415.369	476.803	477.844	32.6029	37.5076	33.9079
1195.79	1295.04	1394.28	415.566	477.032	478.072	32.6267	37.538	33.9337
1195.79	1295.04	1394.28	415.764	477.26	478.3	32.6504	37.5684	33.9595
1195.8	1295.04	1394.28	415.961	477.489	478.528	32.6742	37.5988	33.9853
1195.8	1295.04	1394.28	416.157	477.717	478.756	32.698	37.6292	34.0111
1195.8	1295.04	1394.28	416.354	477.945	478.983	32.7218	37.6597	34.0369
1195.8	1295.04	1394.29	416.55	478.172	479.21	32.7456	37.6902	34.0628
1195.8	1295.05	1394.29	416.747	478.4	479.438	32.7695	37.7207	34.0887
1195.8	1295.05	1394.29	416.943	478.627	479.664	32.7934	37.7512	34.1146
1195.81	1295.05	1394.29	417.139	478.854	479.891	32.8173	37.7817	34.1405
1195.81	1295.05	1394.29	417.334	479.081	480.117	32.8412	37.8123	34.1665
1195.81	1295.05	1394.29	417.53	479.308	480.344	32.8651	37.8429	34.1924
1195.81	1295.05	1394.3	417.725	479.534	480.57	32.8891	37.8735	34.2184
1195.81	1295.06	1394.3	417.92	479.761	480.795	32.9131	37.9041	34.2445
1195.81	1295.06	1394.3	418.115	479.987	481.021	32.9371	37.9348	34.2705
